,t0,t5,t16,t50,t84,t95,t100,cco2_0,cco2_5,cco2_16,cco2_50,cco2_84,cco2_95,cco2_100,cch4_0,cch4_5,cch4_16,cch4_50,cch4_84,cch4_95,cch4_100,cn2o,faerd_0,faerd_5,faerd_16,faerd_50,faerd_84,faerd_95,faerd_100,faeri_0,faeri_5,faeri_16,faeri_50,faeri_84,faeri_95,faeri_100,faer_0,faer_5,faer_16,faer_50,faer_84,faer_95,faer_100,ftot_0,ftot_5,ftot_16,ftot_50,ftot_84,ftot_95,ftot_100
2032,0.8786462783525281,1.1846296326484653,1.272376630281431,1.4538001929204325,1.6348449332968489,1.7602880341423803,2.014382427934699,434.81598484703096,438.00561215293374,439.3542171699597,441.43109520378994,442.89445273916965,443.7297741021273,446.32616875844474,1962.9152862924614,1973.8528444767687,1978.3867575910754,1986.0840845762575,1994.3854339879351,2000.0518902254983,2015.2660287722051,343.51019673468767,-0.5323980428705611,-0.4020465927600273,-0.32034140560598956,-0.19714541662894727,-0.07733719662554252,0.0007728955556559891,0.2084135170345041,-1.8790237692046112,-1.4753804148206169,-1.1524617266841977,-0.7890977662812961,-0.4841357855305656,-0.2681458928483216,0.1641437678803849,-2.0364896199912925,-1.6753553315527658,-1.3826809716513921,-0.9966562385737654,-0.6514507566174582,-0.41542384430301627,0.022830760120781862,1.8713497141274833,2.486951250812747,2.7339477279407416,3.157664491097092,3.5605840829330573,3.8374095771931542,4.519351103837072
2033,0.9027337210809204,1.1868690292553605,1.3014632678288702,1.4796779035547236,1.6666503061466138,1.799191471007616,2.123591099834674,436.8555205476808,440.2840000463602,441.7453416746465,444.06332980978715,445.66434789603784,446.57256040935476,449.3908015544237,1967.6704892281934,1979.2749439307943,1983.8127533421955,1991.836702755227,2000.3353711641482,2005.8943587310484,2020.9545486584088,344.2911680273412,-0.5249027425052996,-0.39659722735816716,-0.31584742758168327,-0.19471006404086494,-0.07685155478531287,0.0006160372497546474,0.20468544809588074,-1.8656653329834452,-1.460052391437591,-1.1428387053797417,-0.7810889559147056,-0.4781727167908945,-0.26624104952086514,0.16280832050549895,-2.019433345081409,-1.6594945588991301,-1.3667907465070235,-0.9853185907445682,-0.6427783435060509,-0.41143521623115853,0.022703768278971984,1.9256960801789775,2.5300486810786866,2.7802981606298456,3.1980642429144592,3.598578146181934,3.875380332508835,4.559418915434694
2034,0.9563298215058682,1.194977384644787,1.3200752725579001,1.4998403833570941,1.6947314436500698,1.8270924011373608,2.1288658642268574,438.87495373381716,442.4793254896565,444.1353298112625,446.70881300187955,448.4305306051061,449.5292143212398,452.5628850606673,1971.414685821203,1984.0564700353052,1988.7221452264102,1996.9810955121006,2005.768952720589,2011.3809626835505,2025.600657204486,345.06795888491774,-0.5177240724823367,-0.3911448757419926,-0.3113530974776277,-0.19227234345715738,-0.07636538784396944,0.00045955436725135523,0.20095791681904898,-1.8521793797848485,-1.4431969248451164,-1.133597135249894,-0.7723395933388868,-0.47218114350625906,-0.26281127282394334,0.16146073958239374,-2.002263153636074,-1.6415830194129022,-1.3543672418815584,-0.9734156760350465,-0.6341022615336069,-0.40742059733962266,0.022570657147213652,1.9964559843954475,2.597765639447311,2.85019287498925,3.265631192362149,3.668370623173774,3.9445393032107186,4.621964942321164
2035,0.841460289304115,1.2199812364359346,1.3506510914723664,1.534729689138719,1.7345626920803057,1.8668272846718683,2.2215066689499343,440.91182519482356,444.73196113988945,446.5229974341364,449.3266846861228,451.22185180742963,452.453456576914,455.6803120497202,1974.2420673466472,1987.830993287319,1992.9948685149106,2001.8031132821268,2010.623818371641,2016.3395383521038,2030.9781071309856,345.84059273219316,-0.5105437904562165,-0.38569146965123025,-0.30685817172729923,-0.1898331723743542,-0.07574875482929631,0.0003039462181962313,0.19723053569070914,-1.8385634516230898,-1.4276957966740333,-1.1243764289952611,-0.7622447487308294,-0.4661814844241937,-0.25915152275095377,0.1601008026029674,-1.9849756881137126,-1.6256257180987534,-1.3403172568174233,-0.9606909879404995,-0.6262147126627925,-0.40337929369848713,0.022432253403402228,2.083982837320945,2.6906990873929186,2.93442589041688,3.3496164610291816,3.744717887458499,4.026387015880317,4.710063089454552
2036,0.9405503031288548,1.2469375057517995,1.3812359223386492,1.5608193179562913,1.7661628038780326,1.8804760675830512,2.237302713261534,442.91597354991865,446.97033533693366,448.88568784627006,451.9653892964626,454.0634002625718,455.353407417383,458.8432760304959,1977.3253350164205,1991.2028743195053,1996.8122018900333,2005.5969243479663,2014.694870933847,2020.7826332850302,2037.0431163016096,346.60909308580176,-0.503357557290484,-0.3802367233109381,-0.3024131810507654,-0.18739060348095643,-0.07496810412540081,5.272027346141933e-05,0.1935037852409272,-1.8248150187509484,-1.415044099862456,-1.113345323766584,-0.7524977724818178,-0.4591614687894852,-0.2554729318118111,0.15872828088181853,-1.9675718101534456,-1.6095755177128348,-1.3275994443663004,-0.9494882907355011,-0.6186621435324177,-0.39931070214537506,0.022287999909734735,2.1363879710697202,2.749812894832464,2.983083101416785,3.3894389316108824,3.788353665424877,4.065526354877616,4.75245711103744
2037,1.040083731406122,1.2588808644343703,1.3836063744755356,1.5880975888569724,1.7952630291317537,1.9347497587750047,2.287077006324289,444.8605899816972,449.1750647329268,451.26959064406003,454.580557726973,456.90996268091527,458.25922726813474,461.77798987060964,1979.4022194976435,1994.0632918446224,1999.7905075737053,2009.0671764188623,2018.33298686022,2024.331009346309,2042.1039970921424,347.3734835493292,-0.4961720333537533,-0.37478159162286584,-0.2980994654374785,-0.18509151647867259,-0.07428864456323477,-0.0003261532803405104,0.1897772996596942,-1.8109314768388032,-1.3997517367221914,-1.1042038019955942,-0.7417771967447551,-0.45186184539396995,-0.2517753050117987,0.15734293932544866,-1.9500470507135104,-1.5934301429857916,-1.312096823428101,-0.936734132004434,-0.6111479205757824,-0.39519034807126086,0.022137606398988846,2.197927081960402,2.813257333007917,3.042164933033437,3.450872335302612,3.8447420505881578,4.135984623617012,4.811425228536119
2038,1.0245367344125516,1.2836086921705152,1.4105040763873442,1.606881405243232,1.8430284653667879,1.9804409536098257,2.313968804083892,446.6542314032224,451.3760314509311,453.66974484701984,457.2409196491101,459.7636567380346,461.18219720314323,464.80216441548083,1981.0709545365476,1996.1564839670766,2002.3998903155461,2012.1111374615136,2021.3157030994678,2028.0923616718262,2045.8995207158728,348.1337878084542,-0.4889877926343346,-0.36932627736411405,-0.29404516846353657,-0.18249722678838465,-0.07358461917693575,-0.0007030121097195349,0.18605143889559086,-1.7969101440136956,-1.3843742063676747,-1.0946638281489645,-0.7317766861659369,-0.44461041066995133,-0.2480584443132818,0.1559445361905841,-1.9323998764341186,-1.5771893489588156,-1.298210378176145,-0.9246578693565142,-0.6040468443665505,-0.3891832777778941,0.02198130023106041,2.2273294815857634,2.841734189155701,3.0690427958271513,3.4757753948541903,3.8706470023996338,4.1531283858118355,4.834059721688939
2039,1.0592312257926526,1.3118478453147582,1.430865181234086,1.6294471669796442,1.858910385983088,2.0027101081473195,2.3366053160261537,448.47138635837393,453.64503395844963,456.02558968460335,459.8741587798654,462.6207899353244,464.13380360867404,468.0568718716315,1983.0128444481538,1998.3226888727045,2004.6044857334211,2014.754748754526,2024.0362861283245,2030.7447542517364,2048.525898073855,348.89002962614256,-0.48180163705027484,-0.36386966031939605,-0.28999011286995974,-0.18002774527837256,-0.07276737063757976,-0.0010796901004814924,0.18232621899741305,-1.7827482577499971,-1.3689105548461322,-1.0857862030437166,-0.7226967036743486,-0.43739031545506224,-0.2443221485720626,0.15453282283099604,-1.9146272351461717,-1.5582841143197976,-1.2838516882861144,-0.9115020095610874,-0.5954900423532002,-0.3831740561649271,0.021819018734441316,2.273485285104971,2.8913438327834333,3.111031137977368,3.5203770654307758,3.9083084433455704,4.197802641699227,4.872761766091821
2040,1.1005437317585018,1.3098521985886427,1.4446258431905286,1.6552873232275898,1.8851145050416678,2.0137877922989755,2.412840134225443,450.2938800233443,455.81676614015254,458.4122623065358,462.5446330911868,465.5035785858869,467.1278913864443,471.2553559047872,1984.5624529813988,2000.0554934681154,2006.4727578960521,2017.0174414874298,2026.654325962806,2033.2535664225722,2051.038624481078,349.642232837892,-0.4746158746543013,-0.3584124383855707,-0.2858263793974419,-0.1772620021352358,-0.07196263401130261,-0.0016632850100003899,0.17860139456980728,-1.7684429716026617,-1.3533598120867345,-1.0761438840210478,-0.7132848706706341,-0.43078570109082653,-0.23988354644162554,0.1531075434321549,-1.896727534101556,-1.5439509736781678,-1.2686614262416058,-0.9000329686726278,-0.58680113553821,-0.37716459024020277,0.021650087004228713,2.2983451259784937,2.9013271231012214,3.1241831693643074,3.5360377024235516,3.9227040923939915,4.202996682197431,4.883672076401814
2041,1.1114785241314706,1.3436112157755224,1.4671219378180067,1.661722018182377,1.905460339242797,2.052515058851666,2.4324457626755653,452.09190575070136,457.96193468903516,460.7608501687327,465.23614242066105,468.39493314711996,470.093682125942,474.6934545948118,1985.0523969821513,2001.5856728548872,2008.208539906357,2018.7611050480155,2028.725860187172,2035.4053082836665,2053.3725780935542,350.39042134703004,-0.4674306032639029,-0.35295480313811994,-0.28156559996337605,-0.17440519509498417,-0.07114982950776202,-0.0019815110796755145,0.1748773684636893,-1.7539913517733634,-1.3388183929558757,-1.065669657640682,-0.7033416153753579,-0.4241377345992297,-0.23538590882852875,0.15166843473301214,-1.8788345828566575,-1.5258836258266513,-1.2500077969335988,-0.8878146269765484,-0.578271548854753,-0.37211513600236995,0.02147438437771288,2.3189276429266066,2.912960903011712,3.1514846998000965,3.556195761880721,3.939904664218819,4.219678179408564,4.893630523013618
2042,0.9708770733013823,1.3472789929884386,1.47708735565343,1.6848804854450963,1.9279784882738138,2.0695580359840804,2.5546926369577347,453.8702214518148,460.0762626626565,463.1324674801885,467.8642875553531,471.22472463986276,473.0765686083837,478.0641976444863,1984.5937284086413,2001.6077310798817,2008.839340649438,2019.865076839446,2029.9321904629894,2036.7802770685012,2054.3277623756467,351.1288585697329,-0.4590991366917032,-0.3467627647066099,-0.2767125217294639,-0.17181055428627934,-0.07041714346152537,-0.002521072540016489,0.1707696625688599,-1.7356020325003332,-1.324789592959796,-1.050541002233166,-0.6904194348720287,-0.4178290856043553,-0.2305437285832521,0.14989492649411087,-1.8576613383980933,-1.4983944103394022,-1.2313886513028405,-0.8747617839675957,-0.5694024435802876,-0.3654503713207693,0.021025584426388265,2.3456149227852423,2.9232190975816583,3.177775499445344,3.5809350492403786,3.9625563644396804,4.237624613353796,4.911093646354564
2043,1.1223178010886088,1.3782477484718643,1.4969351917011913,1.7070542937128037,1.9589803798633942,2.113550784009041,2.6565169492262073,455.69600114001446,462.15937939739536,465.445824298903,470.4848148324985,474.0482950090137,476.00581524970266,481.36205527449476,1983.919757596775,2000.8448052141748,2008.9850380625921,2020.1111037724083,2030.440336652779,2037.4096985347915,2054.914470351234,351.8576403801015,-0.4507665020464117,-0.34056773342658275,-0.27185790693281214,-0.16896474829703823,-0.06968333924805771,-0.0032086387544348755,0.16666310796044725,-1.7169701889786726,-1.3105756605793246,-1.033535149567785,-0.6797249601244998,-0.40998553852392466,-0.22570154505616202,0.1480999548179008,-1.836260850422019,-1.4755713702566025,-1.213575640954912,-0.859180921047557,-0.5585898230412073,-0.35885164733318964,0.02056787603926255,2.3897923567329693,2.9646174483705616,3.2158786754046407,3.6213428210345686,3.994827451797109,4.2757175306823845,4.944741128295701
2044,1.161961259309621,1.389918745736882,1.5232911062478283,1.728595551505079,1.9718908977293819,2.141508137070645,2.7045819755111054,457.4687847970097,464.26862088210623,467.75401814039054,473.10317114142015,476.878810849222,478.96431743030325,484.45700225053093,1982.259689942715,1999.922843491155,2008.171553217418,2019.7177168620315,2030.0727399279804,2037.2550141233266,2053.9345335076046,352.57686239065777,-0.44243039510175586,-0.3343728703437668,-0.2670013781840499,-0.16611657426230003,-0.06894853866846558,-0.003894225986498419,0.1625571856325411,-1.698089338643662,-1.290646341538465,-1.0169007606904543,-0.6700406824301244,-0.4019887421772664,-0.2208593582456685,0.1462829938218224,-1.8146252522100157,-1.4527247282141216,-1.1960508902440001,-0.8449645183314896,-0.5477617332897892,-0.3521127676589998,0.02010014856196138,2.43281423575285,3.016717104384219,3.26293185364253,3.661707144443941,4.037738029844797,4.316619120004518,4.981678974967621
2045,1.1809882560023972,1.3968736630089973,1.5217837465750315,1.7536529238928205,2.0045057199648406,2.1755670999594345,2.6874849482200216,459.19388959481785,466.33974932087654,470.05158595916953,475.72288244033166,479.71697371012493,481.91010759443714,487.4845121600116,1978.6068676555724,1998.1143971712656,2006.8193003185745,2018.6678209720885,2028.9376955168316,2036.233615981915,2051.8549194484867,353.2866199339212,-0.4340927204628987,-0.3281770812017718,-0.26214316285756845,-0.16327321959949176,-0.06821261295750665,-0.004578600996262908,0.158452615761166,-1.6789527354917197,-1.2662142963673704,-1.0000255316120892,-0.6599127329066564,-0.39409153360199395,-0.21601716815018157,0.1444434980561317,-1.7927495141675962,-1.4296635458969411,-1.17622286415061,-0.8297430185185846,-0.5377838388321065,-0.3458666118801259,0.0196227194700387,2.4944675200911135,3.07064154600153,3.3179131094729657,3.715706790658877,4.083891034616135,4.365628984195146,5.033985863897808
2046,1.2093999623259473,1.3983963821205259,1.5494194432842487,1.7711897429181584,2.040723945025479,2.215921690920949,2.638297822674563,460.92623323759346,468.3646447434693,472.36382665995563,478.3258912474565,482.5623348819888,484.7861514736886,490.5732270547004,1975.0300781164915,1996.0507398069785,2004.2969756806006,2016.8733322053365,2027.1421579797677,2035.162912434279,2050.2604626877455,353.9870080444937,-0.42575426934903143,-0.32198026911898464,-0.2572829423166635,-0.1605452721294639,-0.06748766472980985,-0.005261693448095038,0.1543488078098496,-1.6595533556099706,-1.2478220615670252,-0.9822596639674299,-0.6489478153916411,-0.38585280681725465,-0.2111749747728678,0.1425809015209478,-1.7706250084180701,-1.406383496214817,-1.1576791665155626,-0.813380083964549,-0.5275520866185938,-0.34221605318463716,0.01913567756848876,2.574804172104862,3.14848454560737,3.3963806759491115,3.792729431719286,4.153543595079946,4.437444300012912,5.105490532443729
2047,1.1642468738764356,1.4294528519583167,1.5793891873580137,1.8035659599461877,2.082279057498722,2.2636564826848344,2.7747566755820996,462.63831364983264,470.4635525478516,474.63698925676044,480.9164978801998,485.409539270878,487.7923121997154,493.62685750911874,1970.5683153664252,1992.600792766744,2001.2506866127353,2014.5080356983576,2025.251542954989,2032.9148619400264,2048.1797567753797,354.67812144165106,-0.4174138550528963,-0.31577997357667326,-0.25242212591616564,-0.1578767673044449,-0.06696783502043605,-0.005942645099030669,0.15024542008528666,-1.6398838816984043,-1.2319610025351162,-0.9632166209064061,-0.6360679573150038,-0.37780421439266887,-0.20633277811213727,0.14069461662079183,-1.7488223577864714,-1.3797468494506284,-1.139116376526645,-0.7969646046607262,-0.5194512229779621,-0.33783971700016535,0.018638569071022848,2.6523158407626264,3.2084164010159797,3.4624014568411576,3.858387877436868,4.217619012886812,4.510558304018333,5.16491006264523
2048,1.2567163682380793,1.4441963547644647,1.6109988692042425,1.8365454914673915,2.1111675996194985,2.3080094367207953,2.864915550029326,464.319175878053,472.4916993372118,476.8956323060682,483.5405125850368,488.2464997722503,490.7121486010142,496.5984663053958,1965.931435591622,1988.8095074653183,1998.012309826456,2011.2321984058194,2022.2859693663922,2029.928434004404,2046.1256070400398,355.36005451243807,-0.40907032962690154,-0.3095788732739094,-0.24755262114017496,-0.1552076903784893,-0.06631463354566945,-0.006622494553050744,0.1461429719767115,-1.619936686499278,-1.2151699272931218,-0.9456758243015918,-0.6250934749552073,-0.36943817537544626,-0.20149057816798552,0.13878403305178497,-1.7269173294856872,-1.3591488393810502,-1.1205498663524915,-0.7816423064368703,-0.5101062336797083,-0.3311534611380084,0.018130816476172776,2.721985398429545,3.2838070461430253,3.5260395982425967,3.928342562716587,4.283381558556566,4.587526085289864,5.227507281524099
